"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
351.298924441551,0.0900684966298791,0.179592831022826,0.501514988749364,0.616008731768201,0.742042579708413,"AT5G35330"
1726.49097230858,0.732308296390066,0.125195820681808,5.84930305502186,4.93636979145977e-09,1.00549847757674e-07,"AT5G35360"
355.465997842339,-1.06062803931578,0.206432823586904,-5.13788466817767,2.77848309332378e-07,3.64563738815736e-06,"AT5G35370"
0.497857184748758,0.873965880764863,1.90292480205819,0.459275048504065,0.646036663335049,NA,"AT5G35375"
0.447416965416836,-0.207588508767934,1.74687675030327,-0.118834089887507,0.90540680021038,NA,"AT5G35380"
89.0325435525105,-0.230716811407355,0.131903266855571,-1.7491364460289,0.0802674366019985,0.169317084005632,"AT5G35400"
0.403269505115802,0,2.01889666352496,0,1,NA,"AT5G35407"
136.789429206681,-0.493034515209385,0.138753196379552,-3.55332005369243,0.000380401347969202,0.00202575503345373,"AT5G35410"
5.03276965331597,0.993729856225217,0.481572276583431,2.06351134512009,0.0390640710296578,0.0955959552248059,"AT5G35420"
0.667027250137802,2.23564054236228,1.36043294723529,1.64333019639491,0.100314633893771,NA,"AT5G35425"
333.970710427183,-0.445475726602702,0.083553914395391,-5.33159612959169,9.73532630014508e-08,1.41440745238454e-06,"AT5G35430"
150.630298451057,0.29098108148575,0.225623941975564,1.28967289081965,0.197164255840709,0.332525873406343,"AT5G35450"
1186.86109926707,-0.459811839732066,0.163724902648352,-2.80844167438381,0.00497818991535064,0.0180054473387035,"AT5G35460"
235.680044555323,2.58666435146162,0.374478643635987,6.90737481407883,4.93704285357253e-12,1.94564766425182e-10,"AT5G35480"
151.131554993422,2.16766092921227,0.460380727893279,4.70840936181576,2.49657333422769e-06,2.57078023748008e-05,"AT5G35490"
2.53479026262768,-0.523577339355439,0.993283976084277,-0.527117472909897,0.598112013630695,0.728724806138379,"AT5G00525"
1.74710110493385,1.01249609734314,1.08398111127315,0.934053266070247,0.350276417202552,0.504426569346028,"AT5G35495"
0.998624437650229,1.52849375169736,1.42142221255062,1.07532704793927,0.282228330598225,0.433458797664262,"AT5G35510"
99.3195391746167,0.134535659108288,0.132605932572675,1.01455233938765,0.310319268130532,0.463911423454656,"AT5G35520"
7.06263751108653,0.532221314816072,0.752960045946948,0.70683871963848,0.479666709574532,0.629738697147057,"AT5G35525"
1408.2218273785,0.510127531364398,0.111481137862493,4.57590890392254,4.74156850486938e-06,4.50086441127045e-05,"AT5G35530"
732.20272657108,-0.552457778219443,0.16274073838851,-3.39471102128444,0.000687010732715313,0.00335234348787691,"AT5G35560"
433.244538965716,-0.157975843760418,0.15323593516427,-1.0309320956019,0.302572664276163,0.455930014380664,"AT5G35570"
64.0078192131317,-0.444650598184785,0.453389232840079,-0.980725976661259,0.326727890274177,0.48031149395898,"AT5G35580"
1217.81043403776,0.311935704306909,0.112642054480017,2.76926504711656,0.00561829098254502,0.0198797643713331,"AT5G35590"
719.184995185207,0.376675935996056,0.157348457639936,2.39389658879284,0.0166704481580165,0.0484585877573667,"AT5G35620"
8658.76824453378,0.745373207484652,0.174637863771904,4.2681076794331,1.97138167289988e-05,0.000155655560003349,"AT5G35630"
0.945140604667746,-3.12149952108935,2.81609956230577,-1.10844785563388,0.267668447060827,0.416710893163393,"AT5G35660"
45.6119926812689,-0.920526141661423,0.230063253462111,-4.00118718573639,6.30254743641132e-05,0.000430252803109303,"AT5G35670"
1168.15447986416,0.255785819355408,0.155879376634324,1.64092149249129,0.100813712941499,0.201582319076313,"AT5G35680"
694.98842078761,-0.312711755708685,0.147772605623283,-2.11616865243536,0.0343304662897508,0.0862119880023017,"AT5G35690"
336.730407004557,-0.895503749986489,0.154214772058315,-5.80686102916175,6.36549279238017e-09,1.24988520602579e-07,"AT5G35700"
456.011370290029,-0.206117787261316,0.100551728222102,-2.04986817139568,0.0403772969172391,0.0982180165050845,"AT5G35730"
16.0412571525872,3.11704992742561,0.5136659009683,6.06824381674886,1.29316485800397e-09,3.05452100973559e-08,"AT5G35732"
2805.62948596081,-1.22703612917873,0.397767276300702,-3.08480913912869,0.00203682814069518,0.0084330044105677,"AT5G35735"
9.70160684724889,-0.418849473197347,0.416384843358835,-1.0059191151595,0.314454480314135,0.468276265419484,"AT5G35738"
47.4057164787757,0.295294586439837,0.410331217034937,0.719649332492035,0.471740929681185,0.622462755141837,"AT5G35740"
393.97271961052,-0.530455432364629,0.327084926234166,-1.62176667225828,0.10485331699126,0.20768968780868,"AT5G35750"
105.899659710837,-0.412888988234748,0.161536687231622,-2.55600752566332,0.0105880828905881,0.0334167672585016,"AT5G35753"
2.27929573258289,1.28317422409884,0.839578746571171,1.52835482000861,0.1264244658213,0.239382653061347,"AT5G35760"
63.2980558052985,1.74333046424232,0.683576909478163,2.55030624947991,0.0107628328931559,0.0338678356566073,"AT5G35777"
1583.17993644833,0.267850571170249,0.248795675097451,1.07658853420717,0.281664128816675,0.432830270160829,"AT5G35790"
34.9540496326359,0.879007063856533,0.556521030549327,1.57946782889568,0.114228790013084,0.222106013996028,"AT5G05305"
420.177408166844,-0.379887307238253,0.101883963718469,-3.72862709079495,0.000192525805903905,0.0011281090887565,"AT5G35840"
367.506957623697,-0.436144017108878,0.17696887247408,-2.46452390757453,0.0137195410564971,0.0413614142783414,"AT5G35910"
4.99340011925985,2.2402181769988,0.803771918777245,2.78713167835819,0.00531768661468981,0.0190026719023259,"AT5G35920"
12.7877476610644,-0.20344694179741,0.54279342605289,-0.374814675403947,0.707798299233287,0.810108743347221,"AT5G35926"
147.515431074938,-0.75072371658352,0.163455064346571,-4.59284464256043,4.37244573234751e-06,4.20224945760453e-05,"AT5G35930"
0.375686561817268,-0.207588534046884,1.67571800227343,-0.123880350849756,0.901410010845562,NA,"AT5G35932"
27.0356907640592,0.912116537530705,0.436539753274648,2.08942377111953,0.0366695932601114,0.0908575810422191,"AT5G35935"
0.96019553248173,1.32810043603919,1.33864529400659,0.992122739298744,0.321137655248179,0.475007407254231,"AT5G35940"
3.06390314638572,-0.379361979919126,0.764505154093217,-0.496218995892956,0.619739910140616,0.744961444515147,"AT5G35960"
5124.02621294783,-0.0205024782685672,0.386585299724633,-0.0530348109024613,0.957704171641761,0.975362382190272,"AT5G35970"
1747.72405104194,-0.427016053871909,0.0984727286185242,-4.33638896639228,1.44842540085211e-05,0.000118293368355411,"AT5G35980"
184.664119649108,-0.409029066818446,0.100863450035931,-4.05527539136067,5.00752703945032e-05,0.00035286405454594,"AT5G35995"
22.117212650453,-0.338476347170066,0.50000299073705,-0.676948645189344,0.498438538326625,0.646407414414033,"AT5G36000"
0.609296631957176,-0.784665954702404,1.50373975924662,-0.521809674764151,0.601802852852864,NA,"AT5G36100"
1.12302251958999,-0.656748554260388,1.24523630705871,-0.52740877417207,0.597909751720854,0.728597556972377,"AT5G36110"
309.067596867398,1.26197252949978,0.341631328718967,3.69396019455203,0.000220788379060561,0.00126662806934743,"AT5G36120"
1059.40605326743,-0.327447103935422,0.214236881622974,-1.52843479355567,0.126404621671897,0.239382653061347,"AT5G36160"
683.515246542204,0.289937615237917,0.122309882495657,2.37051666898798,0.0177632429362948,0.0511133253317165,"AT5G36170"
0.505906584418756,0.369488750038455,1.54468716770326,0.239199727792026,0.810950713729296,NA,"AT5G36180"
741.898707546917,-0.15240462540539,0.0770756148661705,-1.97733908020087,0.048003315035952,0.113039738062846,"AT5G36210"
558.489055043801,-1.30736777668006,0.28255760028104,-4.62690713461506,3.71166837864402e-06,3.63759780354389e-05,"AT5G36220"
2088.29281995512,0.233648022512752,0.102054782192788,2.28943727567196,0.0220539584216471,0.0606715439019869,"AT5G36230"
507.788411663127,0.224475597146137,0.171730050241683,1.30714220854314,0.191164418523846,0.325113989623688,"AT5G36250"
7.16131022387687,-1.16135035772633,0.371497258535936,-3.12613439545474,0.00177120586753448,0.00750001802350917,"AT5G36260"
0.38271900135362,0.369488474087475,1.96970627562558,0.187585569818081,0.851201539046747,NA,"AT5G36280"
839.780582486751,0.0258647436296888,0.108758075892744,0.237819062330566,0.812021433181829,0.884930692764727,"AT5G36290"
2.15060128021724,2.30409058648275,1.04057953259059,2.21423784950543,0.0268124214507353,0.0706847047329733,"AT5G36700"
1.68295113012961,0.293593437760893,0.927089882121403,0.316682819457679,0.751484286417582,0.843475807715535,"AT5G36740"
1.27342978671878,2.14999678597091,1.19880189018591,1.79345461795817,0.072900260950645,0.156660543464336,"AT5G36790"
0.749401427164928,-2.43955638582468,1.36117481215569,-1.79224326224576,0.0730940074415456,0.157046691950129,"AT5G36870"
1839.75656552589,-0.886779337185255,0.105249949195789,-8.42546095234347,3.5933280403057e-17,3.34553812752628e-15,"AT5G36880"
229.422764077276,-0.139996178805721,0.281470394231414,-0.497374436796438,0.618925028887032,0.744347339722586,"AT5G36890"
5.26699192000795,1.43332402622692,0.615982664243004,2.32689020232146,0.0199711098089084,0.0560550745735534,"AT5G36907"
385.268264029567,1.7180390493499,0.399634174137078,4.29902936369149,1.71547745828575e-05,0.000137589173745137,"AT5G36910"
11.4258614964092,-0.425526985455957,0.408816253841707,-1.04087589829714,0.297933148902392,0.451068243934139,"AT5G36920"
36.5108898620206,-0.195821741167127,0.70154345580007,-0.279129880762416,0.780145152560415,0.864256467561831,"AT5G36925"
669.62617714686,-0.191156551542397,0.188156274331728,-1.0159456665547,0.309655260798188,0.463197670540602,"AT5G36930"
0.597805072825971,-0.1795020820657,1.44942621783414,-0.123843545712819,0.901439152692558,NA,"AT5G36937"
2.14444724840853,0.994640056016878,1.14835987268934,0.866139682926691,0.386413565761528,0.540596739728358,"AT5G05345"
474.228844662935,-0.12125731554573,0.138592670446141,-0.874918674670116,0.381618157204394,0.535440657054293,"AT5G36940"
132.567591104355,0.113279912614838,0.24524417312827,0.461906642550846,0.644148270301614,0.762824395097601,"AT5G36950"
1.35156332930528,1.03828906879101,1.29495203943314,0.801797315401362,0.422670211831687,0.57543202847615,"AT5G36960"
30.1149380539754,-0.174122931109885,0.418985105609586,-0.415582627588997,0.677715441067926,0.785707504062514,"AT5G36970"
30.1463898087242,-0.0109365671463345,0.287336628177439,-0.0380618621987198,0.969638358818528,0.982744551539892,"AT5G37000"
43.8275456928455,0.362633597939095,0.263943736674134,1.37390491817884,0.169471202591615,0.298354327160301,"AT5G37010"
527.135373806858,-0.507898415910194,0.265005001873158,-1.91656162080025,0.0552936477194625,0.126216830962447,"AT5G37020"
1.99009776088598,-0.918695112677094,0.770677304849343,-1.19206197833565,0.23323694409713,0.376401268577027,"AT5G37050"
100.736949855876,-0.520050048030003,0.198788428299137,-2.61609819283561,0.0088940976058339,0.028987545362071,"AT5G37055"
534.35862340604,0.220759148281415,0.168380528777533,1.31107290067419,0.189833135259813,0.323580853412199,"AT5G37070"
9.7139645397726,0.416305359205505,0.467914058246553,0.889704747845267,0.373624443966364,0.527452421620122,"AT5G37072"
543.72178702205,-0.415060444995842,0.105985673712931,-3.91619386333347,8.99579196616215e-05,0.00058270108288694,"AT5G37130"
20.6043552178697,-0.289544112760934,0.321676347510419,-0.900110048506306,0.368061689025163,0.522611580432564,"AT5G37180"
199.949490639983,-0.575219086759447,0.127916895394853,-4.4968186961063,6.89777578743526e-06,6.24104719400164e-05,"AT5G37190"
1.47901207139432,-0.892236665997331,1.03964433393521,-0.85821336862394,0.390774655400493,0.544963110843403,"AT5G37240"
0.369343885641235,-0.784663373783563,2.97314279093666,-0.263917150624428,0.791843759762166,NA,"AT5G05415"
1.81436727520879,0.967447218619352,0.824175111114777,1.17383697417262,0.240460331042359,0.385250311690077,"AT5G37250"
113.500716025479,-0.295044717248755,1.00029999444011,-0.294956232019074,0.768027314769535,0.855767943977524,"AT5G37260"
74.7755657125377,0.0157152477854868,0.196699537395294,0.0798946860454729,0.936321016242025,0.961272368845764,"AT5G37290"
3.53746684451941,-0.730032221492848,0.83261619406084,-0.876793205200983,0.380598970414978,0.53463453598567,"AT5G37300"
349.526503216718,-0.130648004832314,0.230673939431674,-0.566375227102811,0.57113873146508,0.706836158898599,"AT5G37310"
58.1594244054121,-0.359280854656928,0.205420111503664,-1.74900525575131,0.080290110921807,0.169348926613911,"AT5G37340"
355.166818223082,-0.172399468993889,0.0822399481575384,-2.09629836662398,0.0360557315582297,0.0895780877994932,"AT5G37350"
1281.69532358296,0.273242093824543,0.162727729122096,1.67913664928936,0.0931254150178739,0.189827348893851,"AT5G37360"
737.566517047612,-0.880889913154975,0.137956328295309,-6.38528093665513,1.71083091801592e-10,4.99784926595096e-09,"AT5G37370"
218.262411305181,-0.309243556544427,0.0899796138393581,-3.43681800075875,0.00058859096271385,0.00293310996026784,"AT5G37380"
1.98557629060044,-0.111859561351031,0.722057297844595,-0.154917846111301,0.876886084336511,0.926737906375602,"AT5G00535"
17.901920387411,0.229393379434943,0.283977641931644,0.807786760516027,0.419213347965036,0.572504721933671,"AT5G37400"
21.4475138788123,0.280343033580085,0.264353756460052,1.06048439535774,0.288924285434383,0.440683492015787,"AT5G37410"
1.19010914584968,0.723543960760013,0.811133081230129,0.892016338012892,0.37238417530332,0.526340970153247,"AT5G37420"
24.2295040346418,0.0984401744067287,0.259733232148365,0.379004925909896,0.70468420591734,0.807655876243147,"AT5G37440"
1.42054226774359,-1.20822271103077,1.09412348752732,-1.1042836798626,0.269470100039871,0.418640713716952,"AT5G37450"
443.140438989489,-0.0104585588037998,0.1014237640194,-0.103117439043175,0.917869764449504,0.949395911985565,"AT5G37475"
0.968339789350811,-0.207588607443485,1.44944753275067,-0.143219125047966,0.886117125921157,0.93230469812168,"AT5G37478"
346.743601449875,0.493659476424358,0.152139378907782,3.24478435476975,0.0011753959824714,0.0052994800702832,"AT5G37480"
4.6302864360804,-0.630114663442457,0.574724569835077,-1.09637676291319,0.272913928709538,0.422609960985074,"AT5G37485"
11.4651150619651,-0.781940549453014,0.529243358200949,-1.47746880019629,0.13955001563126,0.257975987130862,"AT5G37490"
67.1021001566472,-0.955714983136045,0.344365297545628,-2.77529411339542,0.00551518069489834,0.0195613829567466,"AT5G37500"
1790.21553815749,-0.600246856684044,0.0938259726447586,-6.397448806171,1.57994425661957e-10,4.64524400186371e-09,"AT5G37510"
43.4763783386929,0.372209078551123,0.209428402551917,1.77726169906134,0.075525192215202,0.161246934841266,"AT5G37530"
280.779115378203,0.219155019140483,0.479715108259522,0.456844104692908,0.647783102140972,0.765314491933596,"AT5G37540"
34.4571286659852,0.0936160607995507,0.457581730186591,0.204588720710891,0.837893468573434,0.902082850169761,"AT5G37550"
22.2644393081619,-0.314449722503668,0.409202794434261,-0.76844470951966,0.442223026961489,0.594330081911115,"AT5G37570"
102.20827143492,-1.35762345967934,0.205487551681981,-6.60684040744447,3.92608877125681e-11,1.29968079398124e-09,"AT5G37590"
9455.17397840635,0.0321675009343416,0.373969380576976,0.086016402959815,0.931453377876899,0.958074034483898,"AT5G37600"
66.2476187875461,-0.597385286091796,0.222938185394469,-2.67960055849013,0.00737100598806473,0.0248498987331482,"AT5G37630"
34.4420838352114,2.11506094021592,0.364728954434596,5.79899378565845,6.67140043807141e-09,1.29929485990148e-07,"AT5G37660"
36.9020864690835,0.309646692289755,0.311107883105075,0.995303266504416,0.319588789563012,0.47371220582325,"AT5G37670"
139.351935903276,0.476616002871277,0.165041315141015,2.88785873079142,0.00387874033124781,0.0145689111954501,"AT5G37680"
17.6727599423385,0.422548368625902,0.363883007049637,1.16122039347735,0.24555228337281,0.391223984374061,"AT5G37690"
217.82856323457,0.114939837451947,0.424424078743156,0.270813658339833,0.786534354461915,0.868550044499703,"AT5G37710"
570.25522273544,-0.512710258067535,0.0926383650407039,-5.53453483167862,3.12055415494427e-08,5.14603561566271e-07,"AT5G37720"
195.264377017826,0.813046300282802,0.313764397363114,2.59126372244802,0.0095624180650708,0.0306912139706991,"AT5G37740"
8.05975311813841,1.15557518980699,0.439818451233686,2.62739133968939,0.00860423170745357,0.0281949783697096,"AT5G37750"
1066.26118594802,0.432408014509113,0.472548744371408,0.915054837537044,0.360162842490626,0.515032229933171,"AT5G37770"
2156.95009632648,0.100635838357994,0.375808843887917,0.26778464635603,0.78886508968562,0.870083505377457,"AT5G37780"
128.125629236426,0.591921840115019,0.338498369009822,1.74866969624259,0.0803481311500288,0.169391356783413,"AT5G37790"
1.62918666957996,-0.948213409629832,1.26145743413973,-0.751680860540873,0.452243003008665,0.603918598113226,"AT5G37793"
1.28132401029401,-2.7487373184215,1.13270243977016,-2.42670733452226,0.015236541475489,0.0451114593880445,"AT5G00540"
607.766721353915,-0.193549551888125,0.145719834840308,-1.32823065645273,0.184101919760259,0.316496846740754,"AT5G37830"
4.60178647570022,-0.891391257218001,0.722904529432618,-1.23306912728521,0.217549974578581,0.357253926799323,"AT5G37840"
713.39064401705,-0.18614828308848,0.0977955539959179,-1.90344320863758,0.0569827374710859,0.129332581898569,"AT5G37850"
100.806316591738,0.251800691251531,0.145443295799434,1.73126365067224,0.0834047514281675,0.174237663727269,"AT5G37890"
256.093430447787,-0.0628280469801042,0.171569417083543,-0.366196074149457,0.714218771423602,0.814765294588,"AT5G37930"
1.07802297309192,-1.36174326087739,1.53167074029388,-0.88905743581425,0.373972212711113,0.527750984781471,"AT5G37940"
4.32634634582181,-2.27698152183645,1.10740426559882,-2.05614299363854,0.0397687351611693,0.0970334556864302,"AT5G37950"
0.714391627556674,-1.47379219620802,1.63105006991869,-0.903584888893992,0.36621555696624,0.520685073836258,"AT5G37980"
1.64769722599712,-0.616694186605073,1.21424811093867,-0.507881528535661,0.611536429432815,0.738836524232292,"AT5G37990"
3.69817097511859,-1.77615091452975,0.647001007118505,-2.74520579564481,0.00604729623859128,0.0211201679354989,"AT5G38000"
4.78534335164576,0.0422812257329635,0.878486982396773,0.0481295984803414,0.961612957356995,0.977509195902689,"AT5G38005"
17.3374498201737,0.269365964427292,0.433030948499905,0.622047835981292,0.533910413894026,0.676470185896008,"AT5G38010"
10.0367265847347,0.0636289527731365,0.634950295775863,0.100210919179724,0.920176877401684,0.951237439000443,"AT5G38020"
13.2594579342287,-1.55128583536762,0.541197346473465,-2.86639586368275,0.00415174726639838,0.0154206769726848,"AT5G38030"
38.06742152745,0.56166810724888,0.242848030990767,2.31283780625026,0.0207315583154525,0.0577614302442378,"AT5G38040"
78.2450229975972,0.625990278646536,0.159167060569161,3.93291348353155,8.39224492753236e-05,0.000550733371235567,"AT5G38050"
73.2086820396839,0.667001705902288,0.278578617604872,2.39430330883594,0.0166519720859796,0.0484237787950565,"AT5G38060"
17.1407731850792,-1.2429747707559,0.352762283686323,-3.52354780609471,0.000425810273708812,0.00223088641641815,"AT5G38070"
0.354368435185053,-0.207588493165438,1.78938511397398,-0.116011076399542,0.907643763373992,NA,"AT5G38096"
1.17944329286227,0.915586897228049,1.33483707487944,0.685916591963664,0.492765706710663,0.64174610610597,"AT5G38100"
77.3885046288731,0.155446674355239,0.165800432676429,0.93755288720268,0.348474232595512,0.502610806587034,"AT5G38110"
30.9800582122768,-0.362853489931831,0.537565776125332,-0.674993658538322,0.499679793900733,0.647277104088585,"AT5G38120"
2.31330781924316,0.583592379308279,1.35326975649953,0.431246155103506,0.666289397132484,0.777742632120282,"AT5G38130"
111.485648385814,-1.60775158583576,0.263735665596635,-6.09607192185641,1.08706519589375e-09,2.60069291244603e-08,"AT5G38140"
208.687167654742,-0.926825117233537,0.232408788634686,-3.98790907468812,6.66582002771104e-05,0.000451493629946054,"AT5G38150"
16.2352994851975,0.867570236188557,0.435275411800848,1.99315241033072,0.0462447604377028,0.109579975819774,"AT5G38200"
30.3313642906607,-2.17321801503162,0.314318598667665,-6.91406116037506,4.70971963073517e-12,1.86924840406354e-10,"AT5G38212"
233.085091992842,0.357017716238196,0.193280677712831,1.84714644248423,0.0647259190682336,0.142816299158653,"AT5G38220"
3.81566436667535,-0.960564041496299,0.877776993386608,-1.09431444288632,0.273817093060691,0.423719009316649,"AT5G38230"
109.151912998548,0.0552830293063181,0.166892493702241,0.331249345491539,0.740456149793132,0.835346768377466,"AT5G38240"
216.981941916404,0.132846350516391,0.21547073414881,0.616540111775198,0.537538106727752,0.679297742191197,"AT5G38250"
2.34755722082123,-0.884545929452141,0.766616074200288,-1.1538317017092,0.248569174391128,0.394777251567516,"AT5G38260"
27.824447374008,0.119697527460721,0.402784652875281,0.297174995636649,0.766332910614481,0.854583544290554,"AT5G38280"
207.106801093447,0.555263644718488,0.211282439085986,2.62806339760453,0.00858725100216297,0.0281641161959976,"AT5G38290"
22.940403436746,0.941058477740551,0.366328339399687,2.5688934666717,0.0102023816676086,0.0323732204434415,"AT5G38300"
21.5021216127157,1.06625588249468,0.269951266676181,3.94980877705496,7.82136535238852e-05,0.000517066298222253,"AT5G38310"
0.727908356788197,1.02644406613245,1.20620110513029,0.850972579752018,0.39478458483247,0.548905578251606,"AT5G05695"
5.77480333655063,0.420993649111442,0.561490983564685,0.749778111197297,0.453388353921591,0.604837147835459,"AT5G38320"
42.0586226131837,-0.357816683950873,0.17741324557138,-2.01685439437446,0.0437107105375648,0.104760753030314,"AT5G38340"
5.73915531078859,-0.837940875375314,0.403320106927916,-2.0776074908784,0.0377455256810644,0.093000746647192,"AT5G38344"
29.7554594191643,-1.18065610592117,0.255924412848394,-4.61330004738772,3.96325524881204e-06,3.84203637894599e-05,"AT5G38350"
162.345315597524,-0.227575449280173,0.115191536807677,-1.97562647037284,0.0481970983551094,0.113328860648734,"AT5G38360"
237.344237957241,-0.339766786945775,0.11028094746056,-3.08092009335781,0.00206362021178591,0.00852812902392383,"AT5G38380"
0.353996330587671,-0.557933293401841,1.52996490824392,-0.364670647277939,0.715357271962004,NA,"AT5G38393"
24972.9786484674,1.86329138878489,0.247600785812755,7.52538560274997,5.25649596466523e-14,2.95513705485938e-12,"AT5G38410"
10022.7500754455,1.67259515929553,0.381694153771618,4.3820298078139,1.1757871774098e-05,9.877054315497e-05,"AT5G38420"
4287.20114727218,1.75345557303781,0.466773788981245,3.75654249323813,0.000172277030131307,0.00102462875653022,"AT5G38430"
123.547960485651,-0.164143483206755,0.151439943155681,-1.08388500276981,0.278415789935576,0.428989161916318,"AT5G38460"
1834.54814917072,-0.170240585152653,0.0859842193105033,-1.97990499323935,0.0477142052438027,0.112524951574963,"AT5G38470"
2399.59749082446,0.0634930555227335,0.165521373104167,0.383594301642094,0.701279164141882,0.804708207402576,"AT5G38480"
4.018462667747,0.393344238428513,0.707430147707648,0.556018484232123,0.578198218725964,0.712386369509907,"AT5G05775"
586.11786334976,-0.188370155823132,0.390388760576753,-0.482519413583622,0.629437010753021,0.752175187568119,"AT5G38510"
1212.36405500769,0.830564070903926,0.22218371280217,3.73818611827524,0.000185352714340356,0.00109107123338653,"AT5G38520"
426.949022898679,-0.50105257307435,0.255714535335473,-1.95942155739022,0.0500634380979033,0.116822998319562,"AT5G38530"
19.6503491095649,-3.87984670513491,0.514840225191387,-7.53602091540655,4.84528903914355e-14,2.74662901806503e-12,"AT5G38540"
11.5637993657477,-0.352981469645485,0.417878027230586,-0.844699760800558,0.3982784930672,0.552285771849732,"AT5G38550"
500.54720763459,-0.262666028087119,0.0966834698078758,-2.71676253044161,0.00659238888271411,0.0226521497130935,"AT5G38560"
32.9899129725033,-0.833175296833808,0.263107283366725,-3.16667515308768,0.00154192457494845,0.00666943566148338,"AT5G38565"
93.4273228812055,0.39615703531549,0.15177546287967,2.61015204828972,0.00905019874089899,0.0294062368569708,"AT5G38590"
335.700481306272,-0.398530412666938,0.09868838830427,-4.03827055558161,5.38467266102065e-05,0.000376001595657833,"AT5G38600"
16.8450518306406,-1.52203917283433,0.369787563481197,-4.11598258877552,3.85533410322169e-05,0.000280976648846995,"AT5G38610"
295.24977745119,0.341637513462658,0.110556751387287,3.09015513910933,0.00200051971883798,0.00830730591292225,"AT5G38630"
247.715196255548,-0.524251411212063,0.163609984030609,-3.20427518111598,0.00135402992394325,0.0059640841022101,"AT5G38640"
1514.83613806484,0.287582065146202,0.128822016624428,2.23239841047225,0.0255886427820795,0.0682150110910961,"AT5G38660"
127.042323200201,-0.161597419389058,0.204665786997753,-0.789567331988087,0.429780492898055,0.582466864274448,"AT5G38690"
5.07435851305537,1.55193485573922,1.13782935426981,1.36394341551783,0.172585375205131,0.302085242750951,"AT5G38700"
454.974914119335,-0.016271593227572,0.558615286814497,-0.0291284424390904,0.976762151632064,0.986629512690228,"AT5G38710"
172.230598071253,0.151485644496841,0.241279796211259,0.627842226641322,0.530107300784487,0.673205181536089,"AT5G38720"
15.9788227300303,-0.284936924853806,0.330434687329036,-0.862309363332899,0.388517301576993,0.5425547843096,"AT5G38730"
4.38253370162536,-1.85568297375493,0.661373331472139,-2.80580254063828,0.00501914391169402,0.0181300954909154,"AT5G00550"
2.20542641220102,-2.66937414102211,0.841928763823803,-3.17054631664865,0.00152152574181004,0.00660036744335959,"AT5G38743"
7.79017347316967,-2.26945532389176,0.474691750086094,-4.78090323558427,1.74509349697251e-06,1.88650770149254e-05,"AT5G38747"
2.27264101541387,-1.11455973819862,0.667733110348856,-1.66916949440522,0.0950837939023015,0.192711780022397,"AT5G38750"
3.09515285392519,3.57238397711699,1.03404255805857,3.45477461181501,0.000550753024185004,0.00277487628532445,"AT5G38770"
0.532690540136949,0.198789484917297,1.44544167731933,0.137528540955015,0.89061303465771,NA,"AT5G00555"
25.3500201118958,0.0735320045042917,0.359125968562792,0.204752679953955,0.837765359571706,0.901988385835491,"AT5G38780"
0.735616002543761,-0.207588564552828,1.58559901196877,-0.130921224714358,0.895837624302605,0.936885318498629,"AT5G38820"
707.435941632043,-0.294329374825187,0.114044169798603,-2.58083666481996,0.00985612017219085,0.0314711353597606,"AT5G38830"
292.973990944853,-0.404395894869183,0.114438392361017,-3.53374323534223,0.00040971889854919,0.00216229777706227,"AT5G38840"
244.474847775009,-0.322382652503586,0.17862444422361,-1.8048070290985,0.0711048840802966,0.153689169546743,"AT5G38850"
100.303039180563,-0.189466950674788,0.239776705432783,-0.790180807317421,0.429422183028707,0.582141520340743,"AT5G38860"
42.1805998657176,-0.974126749597457,0.269234063475678,-3.61814079920633,0.000296726964842233,0.00162857137864964,"AT5G38870"
23.7352906363447,-1.13229295890965,0.34882536926544,-3.24601665668422,0.00117031991823979,0.00527872397518532,"AT5G38865"
383.633442174308,-0.475622465894122,0.116565864275472,-4.08028944708989,4.49796562772226e-05,0.000321416827475069,"AT5G38880"
96.1272748796654,0.178780632076578,0.283634529546224,0.630320406907448,0.528484974060246,0.67195838997247,"AT5G38890"
197.794759829385,-0.100610733316278,0.228262397073224,-0.440767882079162,0.659381047545673,0.7731473740572,"AT5G38895"
1359.11910460717,-0.242968853092187,0.537695439935957,-0.451870771158345,0.651362082111552,0.76765220067419,"AT5G38900"
3.60080661066778,-2.35028772006587,0.624189902290981,-3.76534082246372,0.000166322054628601,0.000993080742008256,"AT5G05865"
7.5106583052446,-1.48373439975948,0.617985084845532,-2.40092266972809,0.0163537920666918,0.0477119054354652,"AT5G38910"
12.2161436190013,-0.0779750975734641,0.482200806362457,-0.161706692615633,0.871536833966068,0.923443053486262,"AT5G38930"
55.6147760078983,-0.532649834454062,0.311089417135114,-1.71220814696734,0.086858316606352,0.179941506079078,"AT5G38940"
14.3250153395551,-1.21593693450225,0.410456161829833,-2.9624038998015,0.00305247078921835,0.0118807628958516,"AT5G38970"
1828.16224991904,1.52434959373395,0.317256457155353,4.8047866618756,1.54916598682617e-06,1.68941503053347e-05,"AT5G38980"
1341.31472024087,0.359756393515345,0.23604916110646,1.52407401843335,0.127490222146526,0.240849595355438,"AT5G38990"
3.54365506684743,0.148350590158014,0.531773131457575,0.278973459511558,0.780265192728768,0.864256467561831,"AT5G39000"
228.914044993108,0.378120921762297,0.291915907307926,1.29530769751248,0.195214104858498,0.330259875790105,"AT5G39020"
